173700 0.036726
173800 0.0357
173900 0.034372
174000 0.035822
174100 0.035155
174200 0.036563
174300 0.035546
174400 0.032579
174500 0.038009
174600 0.0356
174700 0.036764
174800 0.035416
174900 0.036916
175000 0.037891
175100 0.037888
175200 0.037978
175300 0.037816
175400 0.035925
175500 0.037252
175600 0.038066
175700 0.035352
175800 0.033063
175900 0.036261
176000 0.037748
176100 0.035102
176200 0.048097
176300 0.035589
176400 0.035536
176500 0.034056
176600 0.038004
176700 0.035445
176800 0.035974
176900 0.044864
177000 0.035964
177100 0.034189
177200 0.035332
177300 0.038607
177400 0.036953
177500 0.036721
177600 0.033597
177700 0.036359
177800 0.035416
177900 0.03674
178000 0.037942
178100 0.038381
178200 0.03539
178300 0.036516
178400 0.036968
178500 0.0377
178600 0.037879
178700 0.04024
178800 0.037674
178900 0.035952
179000 0.036594
179100 0.038648
179200 0.033793
179300 0.03793
179400 0.038124
179500 0.040015
179600 0.034622
179700 0.038865
179800 0.040432
179900 0.040659
180000 0.034081
180100 0.036204
180200 0.039772
180300 0.039531
180400 0.035055
180500 0.037498
180600 0.039548
180700 0.037342
180800 0.03924
180900 0.034291
181000 0.034952
181100 0.038734
181200 0.036616
181300 0.034472
181400 0.036596
181500 0.03791
181600 0.037931
181700 0.040284
181800 0.038081
181900 0.041242
182000 0.037854
182100 0.037221
182200 0.039911
182300 0.037482
182400 0.04018
182500 0.037031
182600 0.04064
182700 0.03865
182800 0.038491
182900 0.039837
183000 0.034934
183100 0.035016
183200 0.037598
183300 0.038505
183400 0.036431
183500 0.038263
183600 0.039571
183700 0.039355
183800 0.039065
183900 0.037844
184000 0.039948
184100 0.043701
184200 0.038083
184300 0.038285
184400 0.035499
184500 0.035532
184600 0.035523
184700 0.035583
184800 0.03572
184900 0.035729
185000 0.035655
185100 0.039996
185200 0.036997
185300 0.035537
185400 0.039573
185500 0.045054
185600 0.037414
185700 0.039032
185800 0.037921
185900 0.03825
186000 0.039629
186100 0.038522
186200 0.04
186300 0.039581
186400 0.040263
186500 0.039653
186600 0.035845
186700 0.040383
186800 0.039475
186900 0.04211
187000 0.036368
187100 0.039639
187200 0.038895
187300 0.040378
187400 0.040397
187500 0.038019
187600 0.038768
187700 0.040613
187800 0.040063
187900 0.03987
188000 0.040681
188100 0.041004
188200 0.04022
188300 0.036784
188400 0.040586
188500 0.041676
188600 0.041245
188700 0.039825
188800 0.040495
188900 0.037488
189000 0.036679
189100 0.040383
189200 0.040452
189300 0.041599
189400 0.039329
189500 0.040834
189600 0.041501
189700 0.047058
189800 0.038468
189900 0.041493
190000 0.036709
190100 0.036844
190200 0.040381
190300 0.043251
190400 0.043393
190500 0.038472
190600 0.039654
190700 0.038955
190800 0.041144
190900 0.041195
191000 0.042744
191100 0.037862
191200 0.039684
191300 0.040087
191400 0.041627
191500 0.03718
191600 0.037373
191700 0.037328
191800 0.037259
191900 0.037462
192000 0.037394
192100 0.039598
192200 0.043282
192300 0.04241
192400 0.04206
192500 0.042462
192600 0.039604
192700 0.040483
192800 0.037753
192900 0.042317
193000 0.039553
193100 0.040696
193200 0.041847
193300 0.039551
193400 0.040271
193500 0.040573
193600 0.038793
193700 0.038913
193800 0.038826
193900 0.038883
194000 0.038914
194100 0.038864
194200 0.038896
194300 0.040128
194400 0.041375
194500 0.042087
194600 0.045062
194700 0.040978
194800 0.041208
194900 0.040588
195000 0.045215
195100 0.043516
195200 0.042452
195300 0.042942
195400 0.041991
195500 0.041957
195600 0.042396
195700 0.043695
195800 0.043463
195900 0.0425
196000 0.043442
196100 0.041422
196200 0.043241
196300 0.040478
196400 0.038857
196500 0.042394
196600 0.04386
196700 0.041274
196800 0.04248
196900 0.038926
197000 0.03929
197100 0.0433
197200 0.043174
197300 0.03885
197400 0.043188
197500 0.042274
197600 0.042613
197700 0.042481
197800 0.041727
197900 0.043207
198000 0.043858
198100 0.045865
198200 0.04325
198300 0.042466
198400 0.039186
198500 0.042819
198600 0.044158
198700 0.044897
198800 0.04326
198900 0.044173
199000 0.039645
199100 0.041233
199200 0.043882
199300 0.042987
199400 0.042443
199500 0.041107
199600 0.041689
199700 0.039621
199800 0.03944
199900 0.039789
200000 0.039836
200100 0.043138
200200 0.045383
200300 0.03966
200400 0.039705
200500 0.043403
200600 0.046569
200700 0.043781
200800 0.044147
200900 0.044914
201000 0.0403
201100 0.045143
201200 0.044875
201300 0.040321
201400 0.04513
201500 0.046569
201600 0.044224
201700 0.043569
201800 0.044419
201900 0.040367
202000 0.045498
202100 0.044867
202200 0.041646
202300 0.04426
202400 0.04048
202500 0.044673
202600 0.04346
202700 0.044912
202800 0.044625
202900 0.042696
203000 0.043582
203100 0.042818
203200 0.043488
203300 0.043291
203400 0.043565
203500 0.04248
203600 0.040183
203700 0.041134
203800 0.038498
203900 0.039552
204000 0.040386
204100 0.036281
204200 0.036096
204300 0.039686
204400 0.039752
204500 0.038426
204600 0.034497
204700 0.035583
204800 0.038547
204900 0.037468
205000 0.038046
205100 0.038185
205200 0.037714
205300 0.037934
205400 0.035864
205500 0.036729
205600 0.037218
205700 0.044717
205800 0.03849
205900 0.037582
206000 0.038025
206100 0.037801
206200 0.039695
206300 0.03425
206400 0.038918
206500 0.038392
206600 0.035771
206700 0.035245
206800 0.037049
206900 0.035653
207000 0.036528
207100 0.039765
207200 0.034536
207300 0.036878
207400 0.037336
207500 0.036901
207600 0.03716
207700 0.037817
207800 0.034448
207900 0.034473
208000 0.038693
208100 0.038416
208200 0.038472
208300 0.037745
208400 0.03933
208500 0.037452
208600 0.0374
208700 0.039266
208800 0.037981
208900 0.036137
209000 0.039486
209100 0.034691
209200 0.034582
209300 0.034851
209400 0.037887
209500 0.036462
209600 0.038442
209700 0.039106
209800 0.037234
209900 0.039545
210000 0.038604
210100 0.037796
210200 0.037787
210300 0.036348
210400 0.042505
210500 0.039969
210600 0.045878
210700 0.041296
210800 0.038989
210900 0.038587
211000 0.035707
211100 0.037228
211200 0.03544
211300 0.039404
211400 0.037647
211500 0.035274
211600 0.037973
211700 0.039952
211800 0.035309
211900 0.039164
212000 0.040075
212100 0.040578
212200 0.037076
212300 0.040357
212400 0.039412
212500 0.039975
212600 0.036529
212700 0.0356
212800 0.040116
212900 0.040303
213000 0.03938
213100 0.035603
213200 0.035637
213300 0.035611
213400 0.035684
213500 0.035662
213600 0.035735
213700 0.040072
213800 0.040281
213900 0.041619
214000 0.041023
214100 0.041396
214200 0.039553
214300 0.036353
214400 0.040174
214500 0.035881
214600 0.04041
214700 0.037794
214800 0.039541
214900 0.039241
215000 0.036001
215100 0.038042
215200 0.039255
215300 0.038649
215400 0.037736
215500 0.038116
215600 0.039297
215700 0.042205
215800 0.039254
215900 0.041011
216000 0.038516
216100 0.040562
216200 0.038988
216300 0.038919
216400 0.036381
216500 0.042337
216600 0.040253
216700 0.041062
216800 0.039593
216900 0.040732
217000 0.03939
217100 0.039787
217200 0.040676
217300 0.041502
217400 0.040615
217500 0.039795
217600 0.040402
217700 0.036603
217800 0.041955
217900 0.036833
218000 0.039536
218100 0.041255
218200 0.039775
218300 0.037856
218400 0.039654
218500 0.041127
218600 0.041607
218700 0.03669
218800 0.03892
218900 0.040271
219000 0.038735
219100 0.042195
219200 0.0416
219300 0.041656
219400 0.041503
219500 0.038202
219600 0.039783
219700 0.036972
219800 0.040657
219900 0.042959
220000 0.040582
220100 0.041266
220200 0.041171
220300 0.039663
220400 0.043369
220500 0.040433
220600 0.041291
220700 0.040027
220800 0.037403
220900 0.042746
221000 0.040427
221100 0.040427
221200 0.041097
221300 0.039436
221400 0.04094
221500 0.037414
221600 0.040701
221700 0.037415
221800 0.037567
221900 0.039459
222000 0.041771
222100 0.037993
222200 0.03995
222300 0.042873
222400 0.040813
222500 0.040715
222600 0.040757
222700 0.041307
222800 0.041575
222900 0.038034
223000 0.039639
223100 0.041769
223200 0.037718
223300 0.037777
223400 0.037741
223500 0.037844
223600 0.037956
223700 0.037956
223800 0.037966
223900 0.037938
224000 0.038005
224100 0.037939
224200 0.038131
224300 0.038078
224400 0.041573
224500 0.04157
224600 0.039634
224700 0.040022
224800 0.038202
224900 0.038123
225000 0.042304
225100 0.040219
225200 0.040269
225300 0.042376
225400 0.040412
225500 0.042216
225600 0.039078
225700 0.043922
225800 0.043183
225900 0.042784
226000 0.038562
226100 0.038646
226200 0.038653
226300 0.040875
226400 0.042508
226500 0.043745
226600 0.038517
226700 0.043071
226800 0.044609
226900 0.038676
227000 0.043102
227100 0.04232
227200 0.04176
227300 0.04181
227400 0.043271
227500 0.042322
227600 0.041976
227700 0.03884
227800 0.04185
227900 0.041949
228000 0.03989
228100 0.041969
228200 0.042691
228300 0.051868
228400 0.042989
228500 0.043615
228600 0.038974
228700 0.038901
228800 0.038938
228900 0.038777
229000 0.03898
229100 0.039118
229200 0.039183
229300 0.039095
229400 0.043973
229500 0.04295
229600 0.044147
229700 0.045046
229800 0.040774
229900 0.043619
230000 0.04068
230100 0.039462
230200 0.041127
230300 0.042579
230400 0.042795
230500 0.04917
230600 0.042078
230700 0.045628
230800 0.051761
230900 0.041469
231000 0.04139
231100 0.044178
231200 0.041588
231300 0.044097
231400 0.042259
231500 0.039594
231600 0.039464
231700 0.03973
231800 0.043654
231900 0.044733
232000 0.040019
232100 0.04402
232200 0.04476
232300 0.044709
232400 0.044196
232500 0.044639
232600 0.043042
232700 0.044267
232800 0.044668
232900 0.043036
233000 0.043782
233100 0.04189
233200 0.042984
233300 0.043884
233400 0.043157
233500 0.044082
233600 0.043081
233700 0.043917
233800 0.046603
233900 0.043178
234000 0.042478
234100 0.042606
234200 0.040013
234300 0.042782
234400 0.04243
234500 0.042055
234600 0.045186
234700 0.045685
234800 0.043686
234900 0.041648
235000 0.044803
235100 0.043344
235200 0.043791
235300 0.043857
235400 0.044517
235500 0.045352
235600 0.043131
235700 0.042868
235800 0.045279
235900 0.045513
236000 0.045773
236100 0.043474
236200 0.046014
236300 0.045187
236400 0.045267
236500 0.045101
236600 0.044241
236700 0.040683
236800 0.046684
236900 0.043877
237000 0.042207
237100 0.045474
237200 0.046352
237300 0.043639
237400 0.044104
237500 0.042098
237600 0.044963
237700 0.041497
237800 0.042674
237900 0.040931
238000 0.044951
238100 0.044629
238200 0.047217
238300 0.046637
238400 0.044453
238500 0.04337
238600 0.041463
238700 0.041414
238800 0.041573
238900 0.043329
239000 0.044503
239100 0.043675
239200 0.044743
239300 0.05081
239400 0.048615
239500 0.044152
239600 0.043484
239700 0.042916
239800 0.044224
239900 0.044761
240000 0.045591
240100 0.043376
240200 0.046133
240300 0.045922
240400 0.045007
240500 0.045352
240600 0.044228
240700 0.04172
240800 0.044445
240900 0.044287
241000 0.047221
241100 0.046159
241200 0.045849
241300 0.047116
241400 0.045481
241500 0.046172
241600 0.045758
241700 0.045301
241800 0.043888
241900 0.04614
242000 0.04514
242100 0.044049
242200 0.046094
242300 0.04414
242400 0.046141
242500 0.04519
242600 0.047226
242700 0.046359
242800 0.043607
242900 0.043608
243000 0.044086
243100 0.044862
243200 0.047169
243300 0.044916
243400 0.044356
243500 0.043837
243600 0.046318
243700 0.045778
243800 0.046421
243900 0.047508
244000 0.046635
244100 0.045986
244200 0.044595
244300 0.05097
244400 0.044783
244500 0.046378
244600 0.047685
244700 0.04436
244800 0.046807
244900 0.045252
245000 0.045265
245100 0.047134
245200 0.04278
245300 0.044727
245400 0.04467
245500 0.046147
245600 0.046637
245700 0.042803
245800 0.045486
245900 0.044987
246000 0.0429
246100 0.045824
246200 0.046045
246300 0.046806
246400 0.049768
246500 0.04644
246600 0.046244
246700 0.049497
246800 0.04557
246900 0.043917
247000 0.04369
247100 0.045999
247200 0.04582
247300 0.043433
247400 0.045204
247500 0.045791
247600 0.046202
247700 0.045793
247800 0.045574
247900 0.045235
248000 0.044611
248100 0.043524
248200 0.045449
248300 0.044864
248400 0.043665
248500 0.045444
248600 0.04494
248700 0.044904
248800 0.047039
248900 0.047059
249000 0.048334
249100 0.045606
249200 0.046279
249300 0.045735
249400 0.04681
249500 0.046442
249600 0.04745
249700 0.04387
249800 0.043945
249900 0.043984
250000 0.046673
